"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"17322","elianad ",1,8.60370475526762e-06,0,0,0,0,0,0
"17323","muni ",1,8.60370475526762e-06,0,0,0,0,0,0
"17324","örn ",1,8.60370475526762e-06,0,0,0,0,0,0
"17325","associated ",1,8.60370475526762e-06,0,0,0,0,0,0
"17326","fumou ",1,8.60370475526762e-06,0,0,0,0,0,0
"17327","mwam ",1,8.60370475526762e-06,0,0,0,0,0,0
"17328","ミル ",1,8.60370475526762e-06,0,0,0,0,0,0
"17329","🗣🌚genoays ",1,8.60370475526762e-06,0,0,0,0,0,0
"17330","wisconsin ",1,8.60370475526762e-06,0,0,0,0,0,0
"17331","pgas ",1,8.60370475526762e-06,0,0,0,0,0,0
"17332","poliurdaneta ",1,8.60370475526762e-06,0,0,0,0,0,0
"17333","avancé ",1,8.60370475526762e-06,0,0,0,0,0,0
"17334","d’acc ",1,8.60370475526762e-06,0,0,0,0,0,0
"17335","ナイフ ",1,8.60370475526762e-06,0,0,0,0,0,0
"17336","rarities ",1,8.60370475526762e-06,0,0,0,0,0,0
"17337","kkkkkkkkkkqpal ",1,8.60370475526762e-06,0,0,0,0,0,0
"17338","httpstcozgxcngaidenigrante ",1,8.60370475526762e-06,0,0,0,0,0,0
"17339","controlarlas ",1,8.60370475526762e-06,0,0,0,0,0,0
"17340","sofrendo ",1,8.60370475526762e-06,0,0,0,0,0,0
"17341","disfarçar ",1,8.60370475526762e-06,0,0,0,0,0,0
"17342","リプ欄にみなさんの大好きなジョングクの写真を貼ってほしいです♡♡♡ ",1,8.60370475526762e-06,0,0,0,0,0,0
"17343","httpstconegumeujio ",1,8.60370475526762e-06,0,0,0,0,0,0
"17344","갔어 ",1,8.60370475526762e-06,0,0,0,0,0,0
"17345","perpetuate ",1,8.60370475526762e-06,0,0,0,0,0,0
"17346","fogueteira ",1,8.60370475526762e-06,0,0,0,0,0,0
"17347","politically ",1,8.60370475526762e-06,1,0,0,0,0,0
"17348","🐰🔪🪱 ",1,8.60370475526762e-06,0,0,0,0,0,0
"17349","outer ",1,8.60370475526762e-06,0,0,0,0,0,0
"17350","llamahunterstudios ",1,8.60370475526762e-06,0,0,0,0,0,0
"17351","letpeopleenjoyfood ",1,8.60370475526762e-06,0,0,0,0,0,0
"17352","dianne ",1,8.60370475526762e-06,0,0,0,0,0,0
"17353","httpstcoqqfzwrhj ",1,8.60370475526762e-06,0,0,0,0,0,0
"17354","acerca ",1,8.60370475526762e-06,0,0,0,0,0,0
"17355","vendayzblue ",1,8.60370475526762e-06,0,0,0,0,0,0
"17356","agradezco ",1,8.60370475526762e-06,0,0,0,0,0,0
"17357","전까지 ",1,8.60370475526762e-06,0,0,0,0,0,0
"17358","bctkkkkjj😥🥺😕 ",1,8.60370475526762e-06,0,0,0,0,0,0
"17359","부탁 ",1,8.60370475526762e-06,0,0,0,0,0,0
"17360","defenderse ",1,8.60370475526762e-06,0,0,0,0,0,0
"17361","vchristmastree ",1,8.60370475526762e-06,0,0,0,0,0,0
"17362","violando ",1,8.60370475526762e-06,0,0,0,0,0,0
"17363","roto ",1,8.60370475526762e-06,0,0,0,0,0,0
"17364","kahwinnnibin ",1,8.60370475526762e-06,0,0,0,0,0,0
"17365","presumably ",1,8.60370475526762e-06,0,0,0,0,0,0
"17366","ngltigers ",1,8.60370475526762e-06,0,0,0,0,0,0
"17367","sleepy ",1,8.60370475526762e-06,0,0,0,0,0,0
"17368","retread ",1,8.60370475526762e-06,0,0,0,0,0,0
"17369","themes ",1,8.60370475526762e-06,0,0,0,0,0,0
"17370","momentarily ",1,8.60370475526762e-06,0,0,0,0,0,0
"17371","httpstcoenchdfnshp ",1,8.60370475526762e-06,0,0,0,0,0,0
"17372","metió ",1,8.60370475526762e-06,0,0,0,0,0,0
"17373","goalskii ",1,8.60370475526762e-06,0,0,0,0,0,0
"17374","dirigiendo ",1,8.60370475526762e-06,0,0,0,0,0,0
"17375","comía ",1,8.60370475526762e-06,0,0,0,0,0,0
"17376","poonawallah ",1,8.60370475526762e-06,0,0,0,0,0,0
"17377","coaliciones ",1,8.60370475526762e-06,0,0,0,0,0,0
"17378","ゆうりさん、おはよ〜！paulembery ",1,8.60370475526762e-06,0,0,0,0,0,0
"17379","hashgraphian ",1,8.60370475526762e-06,0,0,0,0,0,0
"17380","مايوقفوها ",1,8.60370475526762e-06,0,0,0,0,0,0
"17381","httpstcojkdcmdvwyrn ",1,8.60370475526762e-06,0,0,0,0,0,0
"17382","youtubeより ",1,8.60370475526762e-06,0,0,0,0,0,0
"17383","cuadras ",1,8.60370475526762e-06,0,0,0,0,0,0
"17384","particles ",1,8.60370475526762e-06,0,0,0,0,0,0
"17385","bowieマザーズ指数、今月ｐｔ以上まで戻れば月足下髭陽線になるんだけどなぁ～😆 ",1,8.60370475526762e-06,0,0,0,0,0,0
"17386","httpstcomehpmndf« ",1,8.60370475526762e-06,0,0,0,0,0,0
"17387","少なくとも俺は重宝してるwanticatolicismo ",1,8.60370475526762e-06,0,0,0,0,0,0
"17388","また、いろんなイベントやりますのでよろしくですっ❣️🍀✨ ",1,8.60370475526762e-06,0,0,0,0,0,0
"17389","httpstcoqkgldxbiblesumett ",1,8.60370475526762e-06,0,0,0,0,0,0
"17390","peppermint ",1,8.60370475526762e-06,0,0,0,0,0,0
"17391","culpar ",1,8.60370475526762e-06,0,0,0,0,0,0
"17392","helparancibia ",1,8.60370475526762e-06,0,0,0,0,0,0
"17393","rev ",1,8.60370475526762e-06,0,0,0,0,0,0
"17394","peitos ",1,8.60370475526762e-06,0,0,0,0,0,0
"17395","hive ",1,8.60370475526762e-06,0,1,0,0,0,0
"17396","universally ",1,8.60370475526762e-06,0,0,0,0,0,0
"17397","httpstcorecmpofnignotusx ",1,8.60370475526762e-06,0,0,0,0,0,0
"17398","suscríbete ",1,8.60370475526762e-06,0,0,0,0,0,0
"17399","sentimiento ",1,8.60370475526762e-06,0,0,0,0,0,0
"17400","drianwright ",1,8.60370475526762e-06,0,0,0,0,0,0
"17401","dazzle ",1,8.60370475526762e-06,0,0,0,0,0,0
"17402","🤷🏻‍♂️😏半袖増えてきたのに俺だけ厚手のパーカーなんだけど笑 ",1,8.60370475526762e-06,0,0,0,0,0,0
"17403","curtidothey ",1,8.60370475526762e-06,0,0,0,0,0,0
"17404","scinternacional ",1,8.60370475526762e-06,0,0,0,0,0,0
"17405","lomlleidenssidinei ",1,8.60370475526762e-06,0,0,0,0,0,0
"17406","pisces ",1,8.60370475526762e-06,0,0,0,0,0,0
"17407","chier ",1,8.60370475526762e-06,0,0,0,0,0,0
"17408","thomas ",1,8.60370475526762e-06,0,0,0,0,0,0
"17409","soarisxmanda ",1,8.60370475526762e-06,0,0,0,0,0,0
"17410","puel ",1,8.60370475526762e-06,0,0,0,0,0,0
"17411","hydranml ",1,8.60370475526762e-06,0,0,0,0,0,0
"17412","“pay ",1,8.60370475526762e-06,0,0,0,0,0,0
"17413","zlj ",1,8.60370475526762e-06,0,0,0,0,0,0
"17414","เตรียมไปดูไบต่อcan ",1,8.60370475526762e-06,0,0,0,0,0,0
"17415","ibrahimovic ",1,8.60370475526762e-06,0,0,0,0,0,0
"17416","ofisa ",1,8.60370475526762e-06,0,0,0,0,0,0
"17417","assss ",1,8.60370475526762e-06,0,0,0,0,0,0
"17418","alexjpapa ",1,8.60370475526762e-06,0,0,0,0,0,0
"17419","brea ",1,8.60370475526762e-06,0,0,0,0,0,0
"17420","僕はvampire ",1,8.60370475526762e-06,0,0,0,0,0,0
"17421","dignified ",1,8.60370475526762e-06,0,0,0,0,0,1
"17422","wormuth ",1,8.60370475526762e-06,0,0,0,0,0,0
"17423","httpstcoasnjz“ ",1,8.60370475526762e-06,0,0,0,0,0,0
"17424","scotchnoblemen ",1,8.60370475526762e-06,0,0,0,0,0,0
"17425","gelicemessa ",1,8.60370475526762e-06,0,0,0,0,0,0
"17426","delph ",1,8.60370475526762e-06,0,0,0,0,0,0
"17427","hungtran ",1,8.60370475526762e-06,0,0,0,0,0,0
"17428","lebo ",1,8.60370475526762e-06,0,0,0,0,0,0
"17429","interagindo ",1,8.60370475526762e-06,0,0,0,0,0,0
"17430","afroamericana ",1,8.60370475526762e-06,0,0,0,0,0,0
"17431","dave’s ",1,8.60370475526762e-06,0,0,0,0,0,0
"17432","maysoca ",1,8.60370475526762e-06,0,0,0,0,0,0
"17433","httpstcofrvbvdgjrwhoisaddison ",1,8.60370475526762e-06,0,0,0,0,0,0
"17434","verjjmickeymedia ",1,8.60370475526762e-06,0,0,0,0,0,0
"17435","umawaqwaqj ",1,8.60370475526762e-06,0,0,0,0,0,0
"17436","касалось ",1,8.60370475526762e-06,0,0,0,0,0,0
"17437","嫌な予感しかしない。 ",1,8.60370475526762e-06,0,0,0,0,0,0
"17438","◜࿁◝ ",1,8.60370475526762e-06,0,0,0,0,0,0
"17439","mntwinscapegirl ",1,8.60370475526762e-06,0,0,0,0,0,0
"17440","vintagecapri ",1,8.60370475526762e-06,0,0,0,0,0,0
"17441","httpstcoilbimxosvhow ",1,8.60370475526762e-06,0,0,0,0,0,0
"17442","🏃🏾‍♀️ ",1,8.60370475526762e-06,0,0,0,0,0,0
"17443","sydney😀mikesmicyt ",1,8.60370475526762e-06,0,0,0,0,0,0
"17444","insulting ",1,8.60370475526762e-06,0,1,1,1,1,0
"17445","l’œilこっわxstupidgamex ",1,8.60370475526762e-06,0,0,0,0,0,0
"17446","consisted ",1,8.60370475526762e-06,0,0,0,0,0,0
"17447","wordchaoticbiscuits ",1,8.60370475526762e-06,0,0,0,0,0,0
"17448","archer ",1,8.60370475526762e-06,0,0,0,0,0,0
"17449","httpstcordeshbeswrcaritoroiii ",1,8.60370475526762e-06,0,0,0,0,0,0
"17450","httpstconlntcldfjkimsgetaway ",1,8.60370475526762e-06,0,0,0,0,0,0
"17451","lalpha ",1,8.60370475526762e-06,0,0,0,0,0,0
"17452","arepa ",1,8.60370475526762e-06,0,0,0,0,0,0
"17453","httpstcowmlkgqgomanuvaranda ",1,8.60370475526762e-06,0,0,0,0,0,0
"17454","escondendo ",1,8.60370475526762e-06,0,0,0,0,0,0
"17455","dahmadq ",1,8.60370475526762e-06,0,0,0,0,0,0
"17456","guerralopezdoriga ",1,8.60370475526762e-06,0,0,0,0,0,0
"17457","maju ",1,8.60370475526762e-06,0,0,0,0,0,0
"17458","httpstcoeqldbhsttthrew ",1,8.60370475526762e-06,0,0,0,0,0,0
"17459","🐀sebaaltonen ",1,8.60370475526762e-06,0,0,0,0,0,0
"17460","arregalado ",1,8.60370475526762e-06,0,0,0,0,0,0
"17461","psidenisa ",1,8.60370475526762e-06,0,0,0,0,0,0
"17462","svbkrj ",1,8.60370475526762e-06,0,0,0,0,0,0
"17463","desassossegará ",1,8.60370475526762e-06,0,0,0,0,0,0
"17464","stefondggs ",1,8.60370475526762e-06,0,0,0,0,0,0
"17465","lipe ",1,8.60370475526762e-06,0,0,0,0,0,0
"17466","tunado ",1,8.60370475526762e-06,0,0,0,0,0,0
"17467","estrala ",1,8.60370475526762e-06,0,0,0,0,0,0
"17468","kafa ",1,8.60370475526762e-06,0,0,0,0,0,0
"17469","recreativa ",1,8.60370475526762e-06,0,0,0,0,0,0
"17470","vichernandezm ",1,8.60370475526762e-06,0,0,0,0,0,0
"17471","tibios ",1,8.60370475526762e-06,0,0,0,0,0,0
"17472","mdrr機動武闘伝gガンダム ",1,8.60370475526762e-06,0,0,0,0,0,0
"17473","díganme ",1,8.60370475526762e-06,0,0,0,0,0,0
"17474","vad ",1,8.60370475526762e-06,0,0,0,0,0,0
"17475","七工区中央 ",1,8.60370475526762e-06,0,0,0,0,0,0
"17476","elainesocalgov ",1,8.60370475526762e-06,0,0,0,0,0,0
"17477","httpstcorkhnqshbmarcosloera ",1,8.60370475526762e-06,0,0,0,0,0,0
"17478","httpstcoueisefqpj ",1,8.60370475526762e-06,0,0,0,0,0,0
"17479","escorpião ",1,8.60370475526762e-06,0,0,0,0,0,0
"17480","originarios ",1,8.60370475526762e-06,0,0,0,0,0,0
"17481","costela ",1,8.60370475526762e-06,0,0,0,0,0,0
"17482","sdsualumni ",1,8.60370475526762e-06,0,0,0,0,0,0
"17483","eltrecehype ",1,8.60370475526762e-06,0,0,0,0,0,0
"17484","vaping ",1,8.60370475526762e-06,0,0,0,0,0,0
"17485","pobrelistening ",1,8.60370475526762e-06,0,0,0,0,0,0
"17486","httpstcoytunoivg ",1,8.60370475526762e-06,0,0,0,0,0,0
"17487","encarcelada ",1,8.60370475526762e-06,0,0,0,0,0,0
"17488","🤣🤷🏽‍♀️walmart ",1,8.60370475526762e-06,0,0,0,0,0,0
"17489","ماحتجمعك ",1,8.60370475526762e-06,0,0,0,0,0,0
"17490","beinsports ",1,8.60370475526762e-06,0,0,0,0,0,0
"17491","elegir ",1,8.60370475526762e-06,0,0,0,0,0,0
"17492","almasından ",1,8.60370475526762e-06,0,0,0,0,0,0
"17493","dinnncheck ",1,8.60370475526762e-06,0,0,0,0,0,0
"17494","kkkkkkkkkkkkkk ",1,8.60370475526762e-06,0,0,0,0,0,0
"17495","yakl ",1,8.60370475526762e-06,0,0,0,0,0,0
"17496","habéis ",1,8.60370475526762e-06,0,0,0,0,0,0
"17497","scotty ",1,8.60370475526762e-06,0,0,0,0,0,0
"17498","久しぶりのイカᔦ๑° ",1,8.60370475526762e-06,0,0,0,0,0,0
"17499","askamys ",1,8.60370475526762e-06,0,0,0,0,0,0
"17500","undercover ",1,8.60370475526762e-06,0,0,0,0,0,0
"17501","mcfunny ",1,8.60370475526762e-06,0,0,0,0,0,0
"17502","alè ",1,8.60370475526762e-06,0,0,0,0,0,0
"17503","likingtatianitap ",1,8.60370475526762e-06,0,0,0,0,0,0
"17504","turnvv ",1,8.60370475526762e-06,0,0,0,0,0,0
"17505","olurdun ",1,8.60370475526762e-06,0,0,0,0,0,0
"17506","tarao🤣y’ ",1,8.60370475526762e-06,0,0,0,0,0,0
"17507","cidadã ",1,8.60370475526762e-06,0,0,0,0,0,0
"17508","strain ",1,8.60370475526762e-06,0,0,0,0,0,0
"17509","increasing ",1,8.60370475526762e-06,0,0,0,0,0,0
"17510","dogeanator ",1,8.60370475526762e-06,0,0,0,0,0,0
"17511","mdr ",1,8.60370475526762e-06,0,0,0,0,0,0
"17512","deedreahamilton ",1,8.60370475526762e-06,0,0,0,0,0,0
"17513","respondo ",1,8.60370475526762e-06,0,0,0,0,0,0
"17514","httpstcofxouahkzadpyiyhggdfbqfhw ",1,8.60370475526762e-06,0,0,0,0,0,0
"17515","httpstcobkqgppgtertudo ",1,8.60370475526762e-06,0,0,0,0,0,0
"17516","retranca ",1,8.60370475526762e-06,0,0,0,0,0,0
"17517","꽂혀버린 ",1,8.60370475526762e-06,0,0,0,0,0,0
"17518","fanni ",1,8.60370475526762e-06,0,0,0,0,0,0
"17519","cañada ",1,8.60370475526762e-06,0,0,0,0,0,0
"17520","trampoline ",1,8.60370475526762e-06,0,0,0,0,0,0
"17521","roarkarchitect ",1,8.60370475526762e-06,0,0,0,0,0,0
"17522","marry” ",1,8.60370475526762e-06,0,0,0,0,0,0
"17523","varit ",1,8.60370475526762e-06,0,0,0,0,0,0
"17524","godhunters ",1,8.60370475526762e-06,0,0,0,0,0,0
"17525","desgraciadamente ",1,8.60370475526762e-06,0,0,0,0,0,0
"17526","誤反応でなければぜひ繋がりたいです💭danielsampero ",1,8.60370475526762e-06,0,0,0,0,0,0
"17527","kkkksksk ",1,8.60370475526762e-06,0,0,0,0,0,0
"17528","disciplinedfiz ",1,8.60370475526762e-06,0,0,0,0,0,0
"17529","dispensável ",1,8.60370475526762e-06,0,0,0,0,0,0
"17530","zeusdoc ",1,8.60370475526762e-06,0,0,0,0,0,0
"17531","yoongieveryone ",1,8.60370475526762e-06,0,0,0,0,0,0
"17532","yatmarnarfryedoreo ",1,8.60370475526762e-06,0,0,0,0,0,0
"17533","mesecuuuubogdanngamikala ",1,8.60370475526762e-06,0,0,0,0,0,0
"17534","죽었습니다 ",1,8.60370475526762e-06,0,0,0,0,0,0
"17535","وحياة ",1,8.60370475526762e-06,0,0,0,0,0,0
"17536","lauradrycrklabs ",1,8.60370475526762e-06,0,0,0,0,0,0
"17537","myers ",1,8.60370475526762e-06,0,0,0,0,0,0
"17538","grupoa ",1,8.60370475526762e-06,0,0,0,0,0,0
"17539","babbling ",1,8.60370475526762e-06,0,1,0,0,0,0
"17540","matematica ",1,8.60370475526762e-06,0,0,0,0,0,0
"17541","mir ",1,8.60370475526762e-06,0,0,0,0,0,0
"17542","นอนหลับ ",1,8.60370475526762e-06,0,0,0,0,0,0
"17543","esfihamscashawn ",1,8.60370475526762e-06,0,0,0,0,0,0
"17544","いっぱい出てくるね ",1,8.60370475526762e-06,0,0,0,0,0,0
"17545","actocatersgf ",1,8.60370475526762e-06,0,0,0,0,0,0
"17546","grid” ",1,8.60370475526762e-06,0,0,0,0,0,0
"17547","ivete ",1,8.60370475526762e-06,0,0,0,0,0,0
"17548","ヽﾟ～ﾟoﾉ ",1,8.60370475526762e-06,0,0,0,0,0,0
"17549","zendaya ",1,8.60370475526762e-06,0,0,0,0,0,0
"17550","infocoringao ",1,8.60370475526762e-06,0,0,0,0,0,0
"17551","combate ",1,8.60370475526762e-06,0,0,0,0,0,0
"17552","crynbrian ",1,8.60370475526762e-06,0,0,0,0,0,0
"17553","thunderstorms ",1,8.60370475526762e-06,0,0,0,0,0,0
"17554","bands ",1,8.60370475526762e-06,0,0,0,0,0,0
"17555","wwanarat ",1,8.60370475526762e-06,0,0,0,0,0,0
"17556","subscribe🛎 ",1,8.60370475526762e-06,0,0,0,0,0,0
"17557","twitterla ",1,8.60370475526762e-06,0,0,0,0,0,0
"17558","couto ",1,8.60370475526762e-06,0,0,0,0,0,0
"17559","やったーーーーーー♪⸜๑ ",1,8.60370475526762e-06,0,0,0,0,0,0
"17560","vinte ",1,8.60370475526762e-06,0,0,0,0,0,0
"17561","gafas ",1,8.60370475526762e-06,0,0,0,0,0,0
"17562","cantera ",1,8.60370475526762e-06,0,0,0,0,0,0
"17563","httpstcogknvtnqbjuntando ",1,8.60370475526762e-06,0,0,0,0,0,0
"17564","ゆかりおはよ！lesshumbleteej ",1,8.60370475526762e-06,0,0,0,0,0,0
"17565","obs ",1,8.60370475526762e-06,0,0,0,0,0,0
"17566","buenosrayjortega ",1,8.60370475526762e-06,0,0,0,0,0,0
"17567","moeed ",1,8.60370475526762e-06,0,0,0,0,0,0
"17568","aeropostale ",1,8.60370475526762e-06,0,0,0,0,0,0
"17569","nearing ",1,8.60370475526762e-06,0,0,0,0,0,0
"17570","junkorexic ",1,8.60370475526762e-06,0,0,0,0,0,0
"17571","entrem ",1,8.60370475526762e-06,0,0,0,0,0,0
"17572","الفرج ",1,8.60370475526762e-06,0,0,0,0,0,0
"17573","necrowizard ",1,8.60370475526762e-06,0,0,0,0,0,0
"17574","カメラ機能を使いこなせずスクショで撮ったw ",1,8.60370475526762e-06,0,0,0,0,0,0
"17575","potente ",1,8.60370475526762e-06,0,0,0,0,0,0
"17576","elcambioesenprimerai ",1,8.60370475526762e-06,0,0,0,0,0,0
"17577","drscottjensen ",1,8.60370475526762e-06,0,0,0,0,0,0
"17578","cool😎y ",1,8.60370475526762e-06,0,0,0,0,0,0
"17579","knell ",1,8.60370475526762e-06,0,1,1,0,0,0
"17580","想像膨らみsurajsuresh ",1,8.60370475526762e-06,0,0,0,0,0,0
"17581","soundly ",1,8.60370475526762e-06,0,0,0,0,0,0
"17582","jobsfrequentbuyer ",1,8.60370475526762e-06,0,0,0,0,0,0
"17583","lixoliv ",1,8.60370475526762e-06,0,0,0,0,0,0
"17584","viro ",1,8.60370475526762e-06,0,0,0,0,0,0
"17585","nislatreeces ",1,8.60370475526762e-06,0,0,0,0,0,0
"17586","amie ",1,8.60370475526762e-06,0,0,0,0,0,0
"17587","httpstcotpjyfxbndkpatrick ",1,8.60370475526762e-06,0,0,0,0,0,0
"17588","muitocit ",1,8.60370475526762e-06,0,0,0,0,0,0
"17589","reglamento ",1,8.60370475526762e-06,0,0,0,0,0,0
"17590","😍rarax ",1,8.60370475526762e-06,0,0,0,0,0,0
"17591","httpstcoqqvbzlwvewonranghaeee ",1,8.60370475526762e-06,0,0,0,0,0,0
"17592","scrappy ",1,8.60370475526762e-06,0,0,0,0,0,0
"17593","avbs ",1,8.60370475526762e-06,0,0,0,0,0,0
"17594","lamont ",1,8.60370475526762e-06,0,0,0,0,0,0
"17595","god”q ",1,8.60370475526762e-06,0,0,0,0,0,0
"17596","gubernamental ",1,8.60370475526762e-06,0,0,0,0,0,0
"17597","mercedes ",1,8.60370475526762e-06,0,0,0,0,0,0
"17598","vemgood ",1,8.60370475526762e-06,0,0,0,0,0,0
"17599","inmediatas ",1,8.60370475526762e-06,0,0,0,0,0,0
"17600","seroquel ",1,8.60370475526762e-06,0,0,0,0,0,0
"17601","caninos ",1,8.60370475526762e-06,0,0,0,0,0,0
"17602","httpstcoywitsqngalexandrt ",1,8.60370475526762e-06,0,0,0,0,0,0
"17603","izabella ",1,8.60370475526762e-06,0,0,0,0,0,0
"17604","brunasantini ",1,8.60370475526762e-06,0,0,0,0,0,0
"17605","mimimi ",1,8.60370475526762e-06,0,0,0,0,0,0
"17606","httpstcogaqcilwqcgonza ",1,8.60370475526762e-06,0,0,0,0,0,0
"17607","presento ",1,8.60370475526762e-06,0,0,0,0,0,0
"17608","tweeter ",1,8.60370475526762e-06,0,0,0,0,0,0
"17609","blackhockeyclu ",1,8.60370475526762e-06,0,0,0,0,0,0
"17610","parade’s ",1,8.60370475526762e-06,0,0,0,0,0,0
"17611","katter ",1,8.60370475526762e-06,0,0,0,0,0,0
"17612","huskers ",1,8.60370475526762e-06,0,0,0,0,0,0
"17613","japanesewoman ",1,8.60370475526762e-06,0,0,0,0,0,0
"17614","scomo ",1,8.60370475526762e-06,0,0,0,0,0,0
"17615","devuelto ",1,8.60370475526762e-06,0,0,0,0,0,0
"17616","кофе ",1,8.60370475526762e-06,0,0,0,0,0,0
"17617","dashboarded ",1,8.60370475526762e-06,0,0,0,0,0,0
"17618","interestedk ",1,8.60370475526762e-06,0,0,0,0,0,0
"17619","baranga ",1,8.60370475526762e-06,0,0,0,0,0,0
"17620","decreased ",1,8.60370475526762e-06,0,0,0,0,0,0
"17621","tolerated ",1,8.60370475526762e-06,0,0,0,0,0,0
"17622","littlecoolbread ",1,8.60370475526762e-06,0,0,0,0,0,0
"17623","trouvé ",1,8.60370475526762e-06,0,0,0,0,0,0
"17624","httpstcolquxbgsrevistaellas ",1,8.60370475526762e-06,0,0,0,0,0,0
"17625","東のログストだけでイベスト一本読んだみたいな気持ちになってしまったなse ",1,8.60370475526762e-06,0,0,0,0,0,0
"17626","kilómetro ",1,8.60370475526762e-06,0,0,0,0,0,0
"17627","prawo ",1,8.60370475526762e-06,0,0,0,0,0,0
"17628","gesto ",1,8.60370475526762e-06,0,0,0,0,0,0
"17629","dエンジェル・オリヴィエ ",1,8.60370475526762e-06,0,0,0,0,0,0
"17630","มัมหมีก็ดีใจ🤱🏻httpstcokfysfceman ",1,8.60370475526762e-06,0,0,0,0,0,0
"17631","httpstcorhcnkvygkjaglatanlaz ",1,8.60370475526762e-06,0,0,0,0,0,0
"17632","rose ",1,8.60370475526762e-06,0,0,0,0,0,0
"17633","fished ",1,8.60370475526762e-06,0,0,0,0,0,0
"17634","نظامې ",1,8.60370475526762e-06,0,0,0,0,0,0
"17635","tetz ",1,8.60370475526762e-06,0,0,0,0,0,0
"17636","putin’s ",1,8.60370475526762e-06,0,0,0,0,0,0
"17637","crtz ",1,8.60370475526762e-06,0,0,0,0,0,0
"17638","httpstcojchdvjphrgeh ",1,8.60370475526762e-06,0,0,0,0,0,0
"17639","leio ",1,8.60370475526762e-06,0,0,0,0,0,0
"17640","hogarfuelmyanger ",1,8.60370475526762e-06,0,0,0,0,0,0
"17641","httpstcotqglvctr ",1,8.60370475526762e-06,0,0,0,0,0,0
"17642","godly ",1,8.60370475526762e-06,0,0,0,0,0,1
"17643","iluminados ",1,8.60370475526762e-06,0,0,0,0,0,0
"17644","rubber ",1,8.60370475526762e-06,0,0,0,0,0,0
"17645","previne ",1,8.60370475526762e-06,0,0,0,0,0,0
"17646","std ",1,8.60370475526762e-06,0,0,0,0,0,0
"17647","caiga ",1,8.60370475526762e-06,0,0,0,0,0,0
"17648","pris ",1,8.60370475526762e-06,0,0,0,0,0,0
"17649","tuesdaythink ",1,8.60370475526762e-06,0,0,0,0,0,0
"17650","alidenthrow ",1,8.60370475526762e-06,0,0,0,0,0,0
"17651","bro😭😭 ",1,8.60370475526762e-06,0,0,0,0,0,0
"17652","essayé ",1,8.60370475526762e-06,0,0,0,0,0,0
"17653","exhibiste ",1,8.60370475526762e-06,0,0,0,0,0,0
"17654","franklane ",1,8.60370475526762e-06,0,0,0,0,0,0
"17655","naoreelejaarthulira ",1,8.60370475526762e-06,0,0,0,0,0,0
"17656","envoûtant ",1,8.60370475526762e-06,0,0,0,0,0,0
"17657","🥹😭 ",1,8.60370475526762e-06,0,0,0,0,0,0
"17658","atenta ",1,8.60370475526762e-06,0,0,0,0,0,0
"17659","leftmonicagonthier ",1,8.60370475526762e-06,0,0,0,0,0,0
"17660","farmersenadorhumberto ",1,8.60370475526762e-06,0,0,0,0,0,0
"17661","것도 ",1,8.60370475526762e-06,0,0,0,0,0,0
"17662","🙃rikdaddy ",1,8.60370475526762e-06,0,0,0,0,0,0
"17663","tha ",1,8.60370475526762e-06,0,0,0,0,0,0
"17664","pseudogenios ",1,8.60370475526762e-06,0,0,0,0,0,0
"17665","southkorea ",1,8.60370475526762e-06,0,0,0,0,0,0
"17666","jjajajajajajjajajajajjajaja ",1,8.60370475526762e-06,0,0,0,0,0,0
"17667","🤍não ",1,8.60370475526762e-06,0,0,0,0,0,0
"17668","stud ",1,8.60370475526762e-06,0,0,0,0,0,1
"17669","lazos ",1,8.60370475526762e-06,0,0,0,0,0,0
"17670","consolationワロタw ",1,8.60370475526762e-06,0,0,0,0,0,0
"17671","tmobilehelp ",1,8.60370475526762e-06,0,0,0,0,0,0
"17672","ninja’s ",1,8.60370475526762e-06,0,0,0,0,0,0
"17673","onething ",1,8.60370475526762e-06,0,0,0,0,0,0
"17674","😂tried ",1,8.60370475526762e-06,0,0,0,0,0,0
"17675","autoridades ",1,8.60370475526762e-06,0,0,0,0,0,0
"17676","loathing ",1,8.60370475526762e-06,0,1,0,1,0,0
"17677","httpstcopjlywdcurp休日なのにすぐそこで工事してて騒音鬱▪️en ",1,8.60370475526762e-06,0,0,0,0,0,0
"17678","integrada ",1,8.60370475526762e-06,0,0,0,0,0,0
"17679","twistvontade ",1,8.60370475526762e-06,0,0,0,0,0,0
"17680","facilque ",1,8.60370475526762e-06,0,0,0,0,0,0
"17681","furiousgiorge ",1,8.60370475526762e-06,0,0,0,0,0,0
"17682","maskingghoststwitch ",1,8.60370475526762e-06,0,0,0,0,0,0
"17683","opçãomikepompeo ",1,8.60370475526762e-06,0,0,0,0,0,0
"17684","kkkkkkkkki ",1,8.60370475526762e-06,0,0,0,0,0,0
"17685","foxlaneltn ",1,8.60370475526762e-06,0,0,0,0,0,0
"17686","prebuttal ",1,8.60370475526762e-06,0,0,0,0,0,0
"17687","nganterin ",1,8.60370475526762e-06,0,0,0,0,0,0
"17688","reylos ",1,8.60370475526762e-06,0,0,0,0,0,0
"17689","cmgcheguei ",1,8.60370475526762e-06,0,0,0,0,0,0
"17690","😭😭jimi ",1,8.60370475526762e-06,0,0,0,0,0,0
"17691","polo ",1,8.60370475526762e-06,0,0,0,0,0,0
"17692","damage ",1,8.60370475526762e-06,0,1,0,1,1,0
