"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"10933","httptcomniibhrt ",1,1.01480601982931e-05,0,0,0,0,0,0
"10934","maitland ",1,1.01480601982931e-05,0,0,0,0,0,0
"10935","senators ",1,1.01480601982931e-05,0,0,0,0,0,0
"10936","globalrevlivert ",1,1.01480601982931e-05,0,0,0,0,0,0
"10937","httptcoxtrnipspikevee ",1,1.01480601982931e-05,0,0,0,0,0,0
"10938","ple ",1,1.01480601982931e-05,0,0,0,0,0,0
"10939","httptcolajydw””prosecute ",1,1.01480601982931e-05,0,0,0,0,0,0
"10940","ditin ",1,1.01480601982931e-05,0,0,0,0,0,0
"10941","zorn ",1,1.01480601982931e-05,0,0,0,0,0,0
"10942","freeeurweb ",1,1.01480601982931e-05,0,0,0,0,0,0
"10943","httptcoshebkhj”rt ",1,1.01480601982931e-05,0,0,0,0,0,0
"10944","httptcodstedxcctoday ",1,1.01480601982931e-05,0,0,0,0,0,0
"10945","pppl ",1,1.01480601982931e-05,0,0,0,0,0,0
"10946","jobplies ",1,1.01480601982931e-05,0,0,0,0,0,0
"10947","httptcolwnvszt ",1,1.01480601982931e-05,0,0,0,0,0,0
"10948","httptcocfgcuczdsinead ",1,1.01480601982931e-05,0,0,0,0,0,0
"10949","case”rip ",1,1.01480601982931e-05,0,0,0,0,0,0
"10950","httptcobbzlmspwtrayvon ",1,1.01480601982931e-05,0,0,0,0,0,0
"10951","incasewedie ",1,1.01480601982931e-05,0,0,0,0,0,0
"10952","httptcohbmbegni ",1,1.01480601982931e-05,0,0,0,0,0,0
"10953","huffingtonpostpolemica ",1,1.01480601982931e-05,0,0,0,0,0,0
"10954","httptcolmqgkfk ",1,1.01480601982931e-05,0,0,0,0,0,0
"10955","umf ",1,1.01480601982931e-05,0,0,0,0,0,0
"10956","httptcouxhtwe ",1,1.01480601982931e-05,0,0,0,0,0,0
"10957","imgoodluckchuck ",1,1.01480601982931e-05,0,0,0,0,0,0
"10958","httptcomrqkshfollow ",1,1.01480601982931e-05,0,0,0,0,0,0
"10959","signonhttptcovrnmfhkn ",1,1.01480601982931e-05,0,0,0,0,0,0
"10960","justicetrayvonrip ",1,1.01480601982931e-05,0,0,0,0,0,0
"10961","httptcoplioavedothesinger ",1,1.01480601982931e-05,0,0,0,0,0,0
"10962","“funkmasterflex ",1,1.01480601982931e-05,0,0,0,0,0,0
"10963","morrison ",1,1.01480601982931e-05,0,0,0,0,0,0
"10964","jdotleslie ",1,1.01480601982931e-05,0,0,0,0,0,0
"10965","frum ",1,1.01480601982931e-05,0,0,0,0,0,0
"10966","httptcoyuwzwjar“mrbenedictk ",1,1.01480601982931e-05,0,0,0,0,0,0
"10967","genius ",1,1.01480601982931e-05,0,0,0,0,0,1
"10968","atleast ",1,1.01480601982931e-05,0,0,0,0,0,0
"10969","httptcooxzbnzxd”””conservative ",1,1.01480601982931e-05,0,0,0,0,0,0
"10970","httptcosfneaaoltltlt ",1,1.01480601982931e-05,0,0,0,0,0,0
"10971","candlelight“motivated ",1,1.01480601982931e-05,0,0,0,0,0,0
"10972","teeshirts ",1,1.01480601982931e-05,0,0,0,0,0,0
"10973","devilsi ",1,1.01480601982931e-05,0,0,0,0,0,0
"10974","points ",1,1.01480601982931e-05,0,0,0,0,0,0
"10975","enjoyed ",1,1.01480601982931e-05,0,0,0,0,0,0
"10976","hellwhite ",1,1.01480601982931e-05,0,0,0,0,0,0
"10977","httptcojnsfvut ",1,1.01480601982931e-05,0,0,0,0,0,0
"10978","httptcorqtexclcalling ",1,1.01480601982931e-05,0,0,0,0,0,0
"10979","httptconeowbl””vigil ",1,1.01480601982931e-05,0,0,0,0,0,0
"10980","httpwwwfacebookcomphotophpv“angelasimmons ",1,1.01480601982931e-05,0,0,0,0,0,0
"10981","florida”rp ",1,1.01480601982931e-05,0,0,0,0,0,0
"10982","httptcorqfjzbb ",1,1.01480601982931e-05,0,0,0,0,0,0
"10983","chuckwbbs ",1,1.01480601982931e-05,0,0,0,0,0,0
"10984","™poor ",1,1.01480601982931e-05,0,0,0,0,0,0
"10985","article“nikedwntravius ",1,1.01480601982931e-05,0,0,0,0,0,0
"10986","herbestfriendkristentime ",1,1.01480601982931e-05,0,0,0,0,0,0
"10987","wordpressdotcom“mariakills ",1,1.01480601982931e-05,0,0,0,0,0,0
"10988","profkinchlow ",1,1.01480601982931e-05,0,0,0,0,0,0
"10989","httptcomozrdipp»» ",1,1.01480601982931e-05,0,0,0,0,0,0
"10990","httptcogbisgpta ",1,1.01480601982931e-05,0,0,0,0,0,0
"10991","httptcoperbkvfollow ",1,1.01480601982931e-05,0,0,0,0,0,0
"10992","kiled ",1,1.01480601982931e-05,0,0,0,0,0,0
"10993","httptcogwddeehcalling ",1,1.01480601982931e-05,0,0,0,0,0,0
"10994","nawnow ",1,1.01480601982931e-05,0,0,0,0,0,0
"10995","villian ",1,1.01480601982931e-05,0,0,0,0,0,0
"10996","pics“iamderell ",1,1.01480601982931e-05,0,0,0,0,0,0
"10997","httptcouilklq””join ",1,1.01480601982931e-05,0,0,0,0,0,0
"10998","sodalrt ",1,1.01480601982931e-05,0,0,0,0,0,0
"10999","neighborhoodjust ",1,1.01480601982931e-05,0,0,0,0,0,0
"11000","wulfin ",1,1.01480601982931e-05,0,0,0,0,0,0
"11001","addthisthats ",1,1.01480601982931e-05,0,0,0,0,0,0
"11002","ampampgt ",1,1.01480601982931e-05,0,0,0,0,0,0
"11003","probert ",1,1.01480601982931e-05,0,0,0,0,0,0
"11004","thng ",1,1.01480601982931e-05,0,0,0,0,0,0
"11005","evi ",1,1.01480601982931e-05,0,0,0,0,0,0
"11006","everyonee ",1,1.01480601982931e-05,0,0,0,0,0,0
"11007","httptcohbuzdq ",1,1.01480601982931e-05,0,0,0,0,0,0
"11008","leonard ",1,1.01480601982931e-05,0,0,0,0,0,0
"11009","racism«arrogantstpat ",1,1.01480601982931e-05,0,0,0,0,0,0
"11010","ujoin ",1,1.01480601982931e-05,0,0,0,0,0,0
"11011","renerozay ",1,1.01480601982931e-05,0,0,0,0,0,0
"11012","politicalpersonal ",1,1.01480601982931e-05,0,0,0,0,0,0
"11013","httptcooniptscapricorn ",1,1.01480601982931e-05,0,0,0,0,0,0
"11014","httptcoljgzqyxj ",1,1.01480601982931e-05,0,0,0,0,0,0
"11015","charlenecac ",1,1.01480601982931e-05,0,0,0,0,0,0
"11016","httptcorxjkdzck ",1,1.01480601982931e-05,0,0,0,0,0,0
"11017","slimsilhouette ",1,1.01480601982931e-05,0,0,0,0,0,0
"11018","sonflorida ",1,1.01480601982931e-05,0,0,0,0,0,0
"11019","shitnews ",1,1.01480601982931e-05,0,0,0,0,0,0
"11020","readjust ",1,1.01480601982931e-05,0,0,0,0,0,0
"11021","violent ",1,1.01480601982931e-05,0,1,1,1,1,0
"11022","sometrayvon ",1,1.01480601982931e-05,0,0,0,0,0,0
"11023","newsus ",1,1.01480601982931e-05,0,0,0,0,0,0
"11024","httptcommfcj ",1,1.01480601982931e-05,0,0,0,0,0,0
"11025","ashleysounique ",1,1.01480601982931e-05,0,0,0,0,0,0
"11026","httptcodylnjlk ",1,1.01480601982931e-05,0,0,0,0,0,0
"11027","httptcohoanygt” ",1,1.01480601982931e-05,0,0,0,0,0,0
"11028","martin”ariannahuff ",1,1.01480601982931e-05,0,0,0,0,0,0
"11029","gawho ",1,1.01480601982931e-05,0,0,0,0,0,0
"11030","tuessailinsoul ",1,1.01480601982931e-05,0,0,0,0,0,0
"11031","httptcokghldis ",1,1.01480601982931e-05,0,0,0,0,0,0
"11032","mediayea ",1,1.01480601982931e-05,0,0,0,0,0,0
"11033","prettygirlmira ",1,1.01480601982931e-05,0,0,0,0,0,0
"11034","apple ",1,1.01480601982931e-05,0,0,0,0,0,0
"11035","martinmeet ",1,1.01480601982931e-05,0,0,0,0,0,0
"11036","rosary ",1,1.01480601982931e-05,0,0,0,0,0,0
"11037","suc ",1,1.01480601982931e-05,0,0,0,0,0,0
"11038","ohhh ",1,1.01480601982931e-05,0,0,0,0,0,0
"11039","httptcofvtbzhus ",1,1.01480601982931e-05,0,0,0,0,0,0
"11040","httptcoregcefdateline ",1,1.01480601982931e-05,0,0,0,0,0,0
"11041","httptcodevrny ",1,1.01480601982931e-05,0,0,0,0,0,0
"11042","archivediggerso ",1,1.01480601982931e-05,0,0,0,0,0,0
"11043","httpwwwfacebookcomphotophpvthanks ",1,1.01480601982931e-05,0,0,0,0,0,0
"11044","crave ",1,1.01480601982931e-05,0,0,0,0,0,0
"11045","“zanibksttwan ",1,1.01480601982931e-05,0,0,0,0,0,0
"11046","httptcoowlwd ",1,1.01480601982931e-05,0,0,0,0,0,0
"11047","zite ",1,1.01480601982931e-05,0,0,0,0,0,0
"11048","goddamn ",1,1.01480601982931e-05,0,0,0,0,0,0
"11049","reasonstrayvon ",1,1.01480601982931e-05,0,0,0,0,0,0
"11050","httptcocqveub ",1,1.01480601982931e-05,0,0,0,0,0,0
"11051","kaecheryelle ",1,1.01480601982931e-05,0,0,0,0,0,0
"11052","httptcocqihvfws«vivalajazzie ",1,1.01480601982931e-05,0,0,0,0,0,0
"11053","accountable ",1,1.01480601982931e-05,0,0,0,0,0,1
"11054","httptcoinsznzzv ",1,1.01480601982931e-05,0,0,0,0,0,0
"11055","brandonpierre ",1,1.01480601982931e-05,0,0,0,0,0,0
"11056","southfield ",1,1.01480601982931e-05,0,0,0,0,0,0
"11057","shitrip ",1,1.01480601982931e-05,0,0,0,0,0,0
"11058","supportshout ",1,1.01480601982931e-05,0,0,0,0,0,0
"11059","httptcoxxctnopplies ",1,1.01480601982931e-05,0,0,0,0,0,0
"11060","httptcopmpbgvrt ",1,1.01480601982931e-05,0,0,0,0,0,0
"11061","httptcoggraoajoin ",1,1.01480601982931e-05,0,0,0,0,0,0
"11062","sandra ",1,1.01480601982931e-05,0,0,0,0,0,0
"11063","learning ",1,1.01480601982931e-05,0,0,0,0,0,1
"11064","caserip ",1,1.01480601982931e-05,0,0,0,0,0,0
"11065","practice ",1,1.01480601982931e-05,0,0,0,0,0,1
"11066","fork ",1,1.01480601982931e-05,0,0,0,0,0,0
"11067","trayvonmartinopinion ",1,1.01480601982931e-05,0,0,0,0,0,0
"11068","httpstcokjfpiephoto ",1,1.01480601982931e-05,0,0,0,0,0,0
"11069","httpstcovecyuxci ",1,1.01480601982931e-05,0,0,0,0,0,0
"11070","httptcouhsrdniwatching ",1,1.01480601982931e-05,0,0,0,0,0,0
"11071","httptcoigkkckrt ",1,1.01480601982931e-05,0,0,0,0,0,0
"11072","policerp ",1,1.01480601982931e-05,0,0,0,0,0,0
"11073","mookdatdeal ",1,1.01480601982931e-05,0,0,0,0,0,0
"11074","httptcobsiigvmni ",1,1.01480601982931e-05,0,0,0,0,0,0
"11075","httptcohtbj»people ",1,1.01480601982931e-05,0,0,0,0,0,0
"11076","msnbcusdamn ",1,1.01480601982931e-05,0,0,0,0,0,0
"11077","helldumb ",1,1.01480601982931e-05,0,0,0,0,0,0
"11078","addowayi ",1,1.01480601982931e-05,0,0,0,0,0,0
"11079","httptcohsqnroz ",1,1.01480601982931e-05,0,0,0,0,0,0
"11080","ishtarmuz ",1,1.01480601982931e-05,0,0,0,0,0,0
"11081","httptcojqwicnqwitness ",1,1.01480601982931e-05,0,0,0,0,0,0
"11082","jor ",1,1.01480601982931e-05,0,0,0,0,0,0
"11083","httptcobjunzhho ",1,1.01480601982931e-05,0,0,0,0,0,0
"11084","pliesrt ",1,1.01480601982931e-05,0,0,0,0,0,0
"11085","httptcoxmpbnatthis ",1,1.01480601982931e-05,0,0,0,0,0,0
"11086","rp“dmvweallwegot ",1,1.01480601982931e-05,0,0,0,0,0,0
"11087","downdid ",1,1.01480601982931e-05,0,0,0,0,0,0
"11088","officers ",1,1.01480601982931e-05,0,0,0,0,0,0
"11089","pjust ",1,1.01480601982931e-05,0,0,0,0,0,0
"11090","rash ",1,1.01480601982931e-05,0,1,0,1,0,0
"11091","httptcogtlutjustice ",1,1.01480601982931e-05,0,0,0,0,0,0
"11092","httptcouhllox””plies ",1,1.01480601982931e-05,0,0,0,0,0,0
"11093","fearparanoia ",1,1.01480601982931e-05,0,0,0,0,0,0
"11094","respectcan ",1,1.01480601982931e-05,0,0,0,0,0,0
"11095","topprogblog ",1,1.01480601982931e-05,0,0,0,0,0,0
"11096","tylertremelle ",1,1.01480601982931e-05,0,0,0,0,0,0
"11097","yeaa ",1,1.01480601982931e-05,0,0,0,0,0,0
"11098","httptcovhzwr ",1,1.01480601982931e-05,0,0,0,0,0,0
"11099","httptcolwkjqufblackmediascoop ",1,1.01480601982931e-05,0,0,0,0,0,0
"11100","httptcobjmwcijrtrayvon ",1,1.01480601982931e-05,0,0,0,0,0,0
"11101","httptcoiukhqskgun ",1,1.01480601982931e-05,0,0,0,0,0,0
"11102","wifeofadancer ",1,1.01480601982931e-05,0,0,0,0,0,0
"11103","smhthe ",1,1.01480601982931e-05,0,0,0,0,0,0
"11104","httptcoopjege ",1,1.01480601982931e-05,0,0,0,0,0,0
"11105","hoodieshow ",1,1.01480601982931e-05,0,0,0,0,0,0
"11106","httptcogqktemar ",1,1.01480601982931e-05,0,0,0,0,0,0
"11107","volrt ",1,1.01480601982931e-05,0,0,0,0,0,0
"11108","provide ",1,1.01480601982931e-05,0,0,0,0,0,1
"11109","girlrt ",1,1.01480601982931e-05,0,0,0,0,0,0
"11110","probate ",1,1.01480601982931e-05,0,0,0,0,0,0
"11111","utmost ",1,1.01480601982931e-05,0,0,0,0,0,0
"11112","justicefortrayvonmartinplies ",1,1.01480601982931e-05,0,0,0,0,0,0
"11113","httptcoqoshetrtitrayvon ",1,1.01480601982931e-05,0,0,0,0,0,0
"11114","killatwill ",1,1.01480601982931e-05,0,0,0,0,0,0
"11115","freedid ",1,1.01480601982931e-05,0,0,0,0,0,0
"11116","httptcojdqkffmfirst ",1,1.01480601982931e-05,0,0,0,0,0,0
"11117","httptcojascbfmnattorneys ",1,1.01480601982931e-05,0,0,0,0,0,0
"11118","hoodiestrayvonnbc ",1,1.01480601982931e-05,0,0,0,0,0,0
"11119","bound ",1,1.01480601982931e-05,0,1,0,0,0,0
"11120","httptcoxgmx ",1,1.01480601982931e-05,0,0,0,0,0,0
"11121","helpblack ",1,1.01480601982931e-05,0,0,0,0,0,0
"11122","httptcovdsjqvajoin ",1,1.01480601982931e-05,0,0,0,0,0,0
"11123","pinkinknpearls ",1,1.01480601982931e-05,0,0,0,0,0,0
"11124","ticks ",1,1.01480601982931e-05,0,0,0,0,0,0
"11125","thebossboard ",1,1.01480601982931e-05,0,0,0,0,0,0
"11126","httptcolbxuacrt ",1,1.01480601982931e-05,0,0,0,0,0,0
"11127","significant ",1,1.01480601982931e-05,0,0,0,0,0,0
"11128","“kywgm ",1,1.01480601982931e-05,0,0,0,0,0,0
"11129","word“damnrubie ",1,1.01480601982931e-05,0,0,0,0,0,0
"11130","ov ",1,1.01480601982931e-05,0,0,0,0,0,0
"11131","httptcoitfjp“manmanfam ",1,1.01480601982931e-05,0,0,0,0,0,0
"11132","scrolling””ima ",1,1.01480601982931e-05,0,0,0,0,0,0
"11133","httptcorqqz ",1,1.01480601982931e-05,0,0,0,0,0,0
"11134","kingprosecute ",1,1.01480601982931e-05,0,0,0,0,0,0
"11135","httptcoysyoxitrayvon ",1,1.01480601982931e-05,0,0,0,0,0,0
"11136","httptcoawsmqoo ",1,1.01480601982931e-05,0,0,0,0,0,0
"11137","lien ",1,1.01480601982931e-05,0,0,0,0,0,0
"11138","exemplified ",1,1.01480601982931e-05,0,0,0,0,0,0
"11139","httptcovognthf ",1,1.01480601982931e-05,0,0,0,0,0,0
"11140","httptcofiuaucwprosecute ",1,1.01480601982931e-05,0,0,0,0,0,0
"11141","errbodyfergi ",1,1.01480601982931e-05,0,0,0,0,0,0
"11142","httptcodiqhej«ghandikush ",1,1.01480601982931e-05,0,0,0,0,0,0
"11143","guardianhhl ",1,1.01480601982931e-05,0,0,0,0,0,0
"11144","appalls ",1,1.01480601982931e-05,0,0,0,0,0,0
"11145","“btcmove ",1,1.01480601982931e-05,0,0,0,0,0,0
"11146","concealed ",1,1.01480601982931e-05,0,1,1,0,0,0
"11147","latinort ",1,1.01480601982931e-05,0,0,0,0,0,0
"11148","“kelisreign ",1,1.01480601982931e-05,0,0,0,0,0,0
"11149","httptcoxugzr ",1,1.01480601982931e-05,0,0,0,0,0,0
"11150","trolls ",1,1.01480601982931e-05,0,0,0,0,0,0
"11151","httptcokqrcufpoker ",1,1.01480601982931e-05,0,0,0,0,0,0
"11152","ive ",1,1.01480601982931e-05,0,0,0,0,0,0
"11153","guygottalovemee ",1,1.01480601982931e-05,0,0,0,0,0,0
"11154","stupidest ",1,1.01480601982931e-05,0,0,0,0,0,0
"11155","passion ",1,1.01480601982931e-05,0,0,0,0,0,1
"11156","httptcoiygyxy“passionpooh ",1,1.01480601982931e-05,0,0,0,0,0,0
"11157","peak ",1,1.01480601982931e-05,0,0,0,0,0,0
"11158","httptcojuhzzb ",1,1.01480601982931e-05,0,0,0,0,0,0
"11159","xwwltv ",1,1.01480601982931e-05,0,0,0,0,0,0
"11160","martin”didnt ",1,1.01480601982931e-05,0,0,0,0,0,0
"11161","httptcoglknhfe ",1,1.01480601982931e-05,0,0,0,0,0,0
"11162","mission ",1,1.01480601982931e-05,0,0,0,0,0,0
"11163","plieswitness ",1,1.01480601982931e-05,0,0,0,0,0,0
"11164","httpstconzdxsmfy ",1,1.01480601982931e-05,0,0,0,0,0,0
"11165","httptcoxtkcaz”jacoblatimore ",1,1.01480601982931e-05,0,0,0,0,0,0
"11166","httptcokgdjzumstunned ",1,1.01480601982931e-05,0,0,0,0,0,0
"11167","saving ",1,1.01480601982931e-05,0,0,0,0,0,0
"11168","ayee ",1,1.01480601982931e-05,0,0,0,0,0,0
"11169","mitchell ",1,1.01480601982931e-05,0,0,0,0,0,0
"11170","suburban ",1,1.01480601982931e-05,0,0,0,0,0,0
"11171","yessitskayy ",1,1.01480601982931e-05,0,0,0,0,0,0
"11172","“bbeautifulanca ",1,1.01480601982931e-05,0,0,0,0,0,0
"11173","pjwells ",1,1.01480601982931e-05,0,0,0,0,0,0
"11174","httptcobbncicichurches ",1,1.01480601982931e-05,0,0,0,0,0,0
"11175","teaion ",1,1.01480601982931e-05,0,0,0,0,0,0
"11176","uknews ",1,1.01480601982931e-05,0,0,0,0,0,0
"11177","ampmedia ",1,1.01480601982931e-05,0,0,0,0,0,0
"11178","linegt ",1,1.01480601982931e-05,0,0,0,0,0,0
"11179","httptcoafhvjqcoronarubi ",1,1.01480601982931e-05,0,0,0,0,0,0
"11180","rthttpwwwyoutubecomwatchvtxuygicampfeatureyoutubegdataplayerjustice ",1,1.01480601982931e-05,0,0,0,0,0,0
"11181","httptcomuykcettomorrow ",1,1.01480601982931e-05,0,0,0,0,0,0
"11182","httptcouajlgyszmy ",1,1.01480601982931e-05,0,0,0,0,0,0
"11183","httptcokgultx“taylorhenze ",1,1.01480601982931e-05,0,0,0,0,0,0
"11184","pflafollow ",1,1.01480601982931e-05,0,0,0,0,0,0
"11185","trayvonmartinpost ",1,1.01480601982931e-05,0,0,0,0,0,0
"11186","httptcobxcchjyngraphic ",1,1.01480601982931e-05,0,0,0,0,0,0
"11187","raceplies ",1,1.01480601982931e-05,0,0,0,0,0,0
"11188","httptcocbofnypwe ",1,1.01480601982931e-05,0,0,0,0,0,0
"11189","swearpeas ",1,1.01480601982931e-05,0,0,0,0,0,0
"11190","crawford ",1,1.01480601982931e-05,0,0,0,0,0,0
"11191","pointed ",1,1.01480601982931e-05,0,0,0,0,0,0
"11192","rva“datelinenbc ",1,1.01480601982931e-05,0,0,0,0,0,0
"11193","kings ",1,1.01480601982931e-05,0,0,0,0,0,0
"11194","dropped ",1,1.01480601982931e-05,0,0,0,0,0,0
"11195","falsifying ",1,1.01480601982931e-05,0,0,0,0,0,0
"11196","httptcoomlidte ",1,1.01480601982931e-05,0,0,0,0,0,0
"11197","httptcocxzrmin ",1,1.01480601982931e-05,0,0,0,0,0,0
"11198","httptcontxyd ",1,1.01480601982931e-05,0,0,0,0,0,0
"11199","httptconzigrdqg ",1,1.01480601982931e-05,0,0,0,0,0,0
"11200","itunes ",1,1.01480601982931e-05,0,0,0,0,0,0
"11201","heartchuparmisbola ",1,1.01480601982931e-05,0,0,0,0,0,0
"11202","largest ",1,1.01480601982931e-05,0,0,0,0,0,0
"11203","httptcogehhwssrp ",1,1.01480601982931e-05,0,0,0,0,0,0
"11204","httptcozyqlhegeorge ",1,1.01480601982931e-05,0,0,0,0,0,0
"11205","sinéad ",1,1.01480601982931e-05,0,0,0,0,0,0
"11206","httptcozgyiaavstfu ",1,1.01480601982931e-05,0,0,0,0,0,0
"11207","httptcoaaasxscbthe ",1,1.01480601982931e-05,0,0,0,0,0,0
"11208","drummer ",1,1.01480601982931e-05,0,0,0,0,0,0
"11209","httptcogpjnlzwusa ",1,1.01480601982931e-05,0,0,0,0,0,0
"11210","httptcoruiriz ",1,1.01480601982931e-05,0,0,0,0,0,0
"11211","httptcoapziolry ",1,1.01480601982931e-05,0,0,0,0,0,0
"11212","ja ",1,1.01480601982931e-05,0,0,0,0,0,0
"11213","trayvonmartinmovementrt ",1,1.01480601982931e-05,0,0,0,0,0,0
"11214","httptcowchfefa ",1,1.01480601982931e-05,0,0,0,0,0,0
"11215","forefront ",1,1.01480601982931e-05,0,0,0,0,0,0
"11216","societe ",1,1.01480601982931e-05,0,0,0,0,0,0
"11217","httptcovchhju ",1,1.01480601982931e-05,0,0,0,0,0,0
"11218","tributecash ",1,1.01480601982931e-05,0,0,0,0,0,0
"11219","lane ",1,1.01480601982931e-05,0,0,0,0,0,0
"11220","couch ",1,1.01480601982931e-05,0,0,0,0,0,0
"11221","httptcopgfbqrd ",1,1.01480601982931e-05,0,0,0,0,0,0
"11222","httptcosqydanahfollow ",1,1.01480601982931e-05,0,0,0,0,0,0
"11223","httptcoybfniwi ",1,1.01480601982931e-05,0,0,0,0,0,0
"11224","scrolling”””rip ",1,1.01480601982931e-05,0,0,0,0,0,0
"11225","trayvonprosecute ",1,1.01480601982931e-05,0,0,0,0,0,0
"11226","avatar ",1,1.01480601982931e-05,0,0,0,0,0,1
"11227","agreert ",1,1.01480601982931e-05,0,0,0,0,0,0
"11228","uglier ",1,1.01480601982931e-05,0,0,0,0,0,0
"11229","httptcorytjwdt ",1,1.01480601982931e-05,0,0,0,0,0,0
"11230","fightin ",1,1.01480601982931e-05,0,0,0,0,0,0
"11231","martinsingmeliynaaa ",1,1.01480601982931e-05,0,0,0,0,0,0
"11232","shrugs«justhatsmoove ",1,1.01480601982931e-05,0,0,0,0,0,0
"11233","meantime ",1,1.01480601982931e-05,0,0,0,0,0,0
"11234","freethank ",1,1.01480601982931e-05,0,0,0,0,0,0
"11235","oneaye ",1,1.01480601982931e-05,0,0,0,0,0,0
"11236","httptcogxafp ",1,1.01480601982931e-05,0,0,0,0,0,0
"11237","grabbed ",1,1.01480601982931e-05,0,0,0,0,0,0
"11238","backseat ",1,1.01480601982931e-05,0,0,0,0,0,0
"11239","intense ",1,1.01480601982931e-05,0,1,1,1,1,1
"11240","httptcozzmcmriutrayvon ",1,1.01480601982931e-05,0,0,0,0,0,0
"11241","♥“successfulx ",1,1.01480601982931e-05,0,0,0,0,0,0
"11242","httptcosmxdila ",1,1.01480601982931e-05,0,0,0,0,0,0
"11243","httptcofcakivcobama ",1,1.01480601982931e-05,0,0,0,0,0,0
"11244","httptcopzkdjoin ",1,1.01480601982931e-05,0,0,0,0,0,0
"11245","fuckrip ",1,1.01480601982931e-05,0,0,0,0,0,0
"11246","sonically ",1,1.01480601982931e-05,0,0,0,0,0,0
"11247","hoodiesupi ",1,1.01480601982931e-05,0,0,0,0,0,0
"11248","rioferdysinead ",1,1.01480601982931e-05,0,0,0,0,0,0
"11249","bernie ",1,1.01480601982931e-05,0,0,0,0,0,0
"11250","thinga ",1,1.01480601982931e-05,0,0,0,0,0,0
"11251","freesupremevex ",1,1.01480601982931e-05,0,0,0,0,0,0
"11252","httptcopyrtzuixreport ",1,1.01480601982931e-05,0,0,0,0,0,0
"11253","easyrt ",1,1.01480601982931e-05,0,0,0,0,0,0
"11254","kierasoundscoo ",1,1.01480601982931e-05,0,0,0,0,0,0
"11255","cthequeen ",1,1.01480601982931e-05,0,0,0,0,0,0
"11256","martinadded ",1,1.01480601982931e-05,0,0,0,0,0,0
"11257","complexity ",1,1.01480601982931e-05,0,1,0,0,0,0
"11258","httptcotxferhttptcogxnsd ",1,1.01480601982931e-05,0,0,0,0,0,0
"11259","orange ",1,1.01480601982931e-05,0,0,0,0,0,0
"11260","httptcoucclqnrt ",1,1.01480601982931e-05,0,0,0,0,0,0
"11261","freefirst ",1,1.01480601982931e-05,0,0,0,0,0,0
"11262","“fucktushawn ",1,1.01480601982931e-05,0,0,0,0,0,0
"11263","youtube“iammisserica ",1,1.01480601982931e-05,0,0,0,0,0,0
"11264","ireportrt“blowmytweetss ",1,1.01480601982931e-05,0,0,0,0,0,0
"11265","amy ",1,1.01480601982931e-05,0,0,0,0,0,0
"11266","harmed ",1,1.01480601982931e-05,0,0,0,0,0,0
"11267","httptcoqvhoszwe ",1,1.01480601982931e-05,0,0,0,0,0,0
"11268","corporate ",1,1.01480601982931e-05,1,0,0,0,0,0
"11269","httptcoexlqblack ",1,1.01480601982931e-05,0,0,0,0,0,0
"11270","chrispus ",1,1.01480601982931e-05,0,0,0,0,0,0
"11271","skin”hundreds ",1,1.01480601982931e-05,0,0,0,0,0,0
"11272","httptcovzypattnice ",1,1.01480601982931e-05,0,0,0,0,0,0
"11273","httptcoiodrq ",1,1.01480601982931e-05,0,0,0,0,0,0
"11274","teamjustice ",1,1.01480601982931e-05,0,0,0,0,0,0
"11275","martinthank ",1,1.01480601982931e-05,0,0,0,0,0,0
"11276","occupylabot ",1,1.01480601982931e-05,0,0,0,0,0,0
"11277","signonsmfh ",1,1.01480601982931e-05,0,0,0,0,0,0
"11278","quisobaccagain ",1,1.01480601982931e-05,0,0,0,0,0,0
"11279","tomr ",1,1.01480601982931e-05,0,0,0,0,0,0
"11280","httptconzrrmwnqaudio ",1,1.01480601982931e-05,0,0,0,0,0,0
"11281","streak ",1,1.01480601982931e-05,0,0,0,0,0,0
"11282","httptcoczxp“sirbleu ",1,1.01480601982931e-05,0,0,0,0,0,0
"11283","httptcomnzkjhnp ",1,1.01480601982931e-05,0,0,0,0,0,0
"11284","“mikewynn ",1,1.01480601982931e-05,0,0,0,0,0,0
"11285","actin ",1,1.01480601982931e-05,0,0,0,0,0,0
"11286","addthison ",1,1.01480601982931e-05,0,0,0,0,0,0
"11287","lemme ",1,1.01480601982931e-05,0,0,0,0,0,0
"11288","frontpagefame ",1,1.01480601982931e-05,0,0,0,0,0,0
"11289","wordpressdotcom«angelasimmons ",1,1.01480601982931e-05,0,0,0,0,0,0
"11290","martinkikizeise ",1,1.01480601982931e-05,0,0,0,0,0,0
"11291","foundationwitness ",1,1.01480601982931e-05,0,0,0,0,0,0
"11292","historical ",1,1.01480601982931e-05,0,0,0,0,0,0
"11293","httptcoschcgwrfwatching ",1,1.01480601982931e-05,0,0,0,0,0,0
"11294","scrolling””bachmann ",1,1.01480601982931e-05,0,0,0,0,0,0
"11295","httptcowlkgcbspfirst ",1,1.01480601982931e-05,0,0,0,0,0,0
"11296","httptcoymmxwearizona ",1,1.01480601982931e-05,0,0,0,0,0,0
"11297","situationtrayvon ",1,1.01480601982931e-05,0,0,0,0,0,0
"11298","httptcomxqesuejoin ",1,1.01480601982931e-05,0,0,0,0,0,0
"11299","tati ",1,1.01480601982931e-05,0,0,0,0,0,0
