"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"17313","httptcornrbhcxvz ",1,9.416639201469e-06,0,0,0,0,0,0
"17314","unitebluewhy ",1,9.416639201469e-06,0,0,0,0,0,0
"17315","httptcogmmbtcizimichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17316","confi ",1,9.416639201469e-06,0,0,0,0,0,0
"17317","lanza ",1,9.416639201469e-06,0,0,0,0,0,0
"17318","httptcohgklbqy ",1,9.416639201469e-06,0,0,0,0,0,0
"17319","httptcosmszulpthis ",1,9.416639201469e-06,0,0,0,0,0,0
"17320","httptcoepdwpuln ",1,9.416639201469e-06,0,0,0,0,0,0
"17321","httptcoceqefatnmmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17322","httpstcobkvhz ",1,9.416639201469e-06,0,0,0,0,0,0
"17323","httptcoqlqojnqzheres ",1,9.416639201469e-06,0,0,0,0,0,0
"17324","flacojonasmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17325","fergusoncommentary ",1,9.416639201469e-06,0,0,0,0,0,0
"17326","palestinian ",1,9.416639201469e-06,0,0,0,0,0,0
"17327","moviesalan ",1,9.416639201469e-06,0,0,0,0,0,0
"17328","httptcohzwqyjjghdjustice ",1,9.416639201469e-06,0,0,0,0,0,0
"17329","ca… ",1,9.416639201469e-06,0,0,0,0,0,0
"17330","httptcocztzblt ",1,9.416639201469e-06,0,0,0,0,0,0
"17331","patterns ",1,9.416639201469e-06,0,0,0,0,0,0
"17332","httptcozgudalkicferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17333","httptcoudmlpmmvq ",1,9.416639201469e-06,0,0,0,0,0,0
"17334","httptcolaogyqhoa ",1,9.416639201469e-06,0,0,0,0,0,0
"17335","httptcojcrcdxcax ",1,9.416639201469e-06,0,0,0,0,0,0
"17336","ktclinkscales ",1,9.416639201469e-06,0,0,0,0,0,0
"17337","httptcohrsvyaylrt ",1,9.416639201469e-06,0,0,0,0,0,0
"17338","httptcoidqbwrpctomorrow ",1,9.416639201469e-06,0,0,0,0,0,0
"17339","httptcotmumpcvmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17340","httptcolffbvigjust ",1,9.416639201469e-06,0,0,0,0,0,0
"17341","time’s ",1,9.416639201469e-06,0,0,0,0,0,0
"17342","httptcowvlwvrtofloyd ",1,9.416639201469e-06,0,0,0,0,0,0
"17343","ladresse ",1,9.416639201469e-06,0,0,0,0,0,0
"17344","httptcowlaefptanother ",1,9.416639201469e-06,0,0,0,0,0,0
"17345","httptcoiklehxknvfloyd ",1,9.416639201469e-06,0,0,0,0,0,0
"17346","httptcorultjzgiwhat’s ",1,9.416639201469e-06,0,0,0,0,0,0
"17347","httptcoaupkcldsmattorney ",1,9.416639201469e-06,0,0,0,0,0,0
"17348","httptcopgzcnafhf►justice ",1,9.416639201469e-06,0,0,0,0,0,0
"17349","wedontforgetviral ",1,9.416639201469e-06,0,0,0,0,0,0
"17350","meetstl ",1,9.416639201469e-06,0,0,0,0,0,0
"17351","buzzfeedcourt ",1,9.416639201469e-06,0,0,0,0,0,0
"17352","httptcoiyqomkbpvzmaritzasolito ",1,9.416639201469e-06,0,0,0,0,0,0
"17353","httptcoljwveskehhow ",1,9.416639201469e-06,0,0,0,0,0,0
"17354","httptcolnuesfkeray ",1,9.416639201469e-06,0,0,0,0,0,0
"17355","httptcomakgdzql ",1,9.416639201469e-06,0,0,0,0,0,0
"17356","httptcoytbtoyueqfloyd ",1,9.416639201469e-06,0,0,0,0,0,0
"17357","httptcofxthyyfbvsaddened ",1,9.416639201469e-06,0,0,0,0,0,0
"17358","httptcodifzovgk”michael ",1,9.416639201469e-06,0,0,0,0,0,0
"17359","httptcoytxqglpmib ",1,9.416639201469e-06,0,0,0,0,0,0
"17360","httptcodzumuctake ",1,9.416639201469e-06,0,0,0,0,0,0
"17361","httptcofgpedilltchuckcjohnson ",1,9.416639201469e-06,0,0,0,0,0,0
"17362","slave ",1,9.416639201469e-06,0,1,1,0,1,0
"17363","httptcovgjoaupbrick ",1,9.416639201469e-06,0,0,0,0,0,0
"17364","molyneuxs ",1,9.416639201469e-06,0,0,0,0,0,0
"17365","edunews ",1,9.416639201469e-06,0,0,0,0,0,0
"17366","washingtonpost⚫️new ",1,9.416639201469e-06,0,0,0,0,0,0
"17367","acosta ",1,9.416639201469e-06,0,0,0,0,0,0
"17368","httptcotcjyfqjb ",1,9.416639201469e-06,0,0,0,0,0,0
"17369","fellow ",1,9.416639201469e-06,0,0,0,0,0,1
"17370","fit►justice ",1,9.416639201469e-06,0,0,0,0,0,0
"17371","httptcocwafabyrmedical ",1,9.416639201469e-06,0,0,0,0,0,0
"17372","retweets ",1,9.416639201469e-06,0,0,0,0,0,0
"17373","httptcophevlse ",1,9.416639201469e-06,0,0,0,0,0,0
"17374","httptcovldxduja ",1,9.416639201469e-06,0,0,0,0,0,0
"17375","raceferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17376","sonjuvenile ",1,9.416639201469e-06,0,0,0,0,0,0
"17377","dreier ",1,9.416639201469e-06,0,0,0,0,0,0
"17378","httptconpjtfwskthis ",1,9.416639201469e-06,0,0,0,0,0,0
"17379","hrstalkleedsunited ",1,9.416639201469e-06,0,0,0,0,0,0
"17380","httptcojodswvxp ",1,9.416639201469e-06,0,0,0,0,0,0
"17381","httptcognklzemz ",1,9.416639201469e-06,0,0,0,0,0,0
"17382","httptcoptskspvam ",1,9.416639201469e-06,0,0,0,0,0,0
"17383","haidiot ",1,9.416639201469e-06,0,0,0,0,0,0
"17384","tytliveprotests ",1,9.416639201469e-06,0,0,0,0,0,0
"17385","thingrt ",1,9.416639201469e-06,0,0,0,0,0,0
"17386","gofundmeferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17387","httptcoheobceffvkst ",1,9.416639201469e-06,0,0,0,0,0,0
"17388","newsrespectability ",1,9.416639201469e-06,0,0,0,0,0,0
"17389","thisisnotreallife ",1,9.416639201469e-06,0,0,0,0,0,0
"17390","httptcofccchiackwhat ",1,9.416639201469e-06,0,0,0,0,0,0
"17391","httptcojejejcdvright ",1,9.416639201469e-06,0,0,0,0,0,0
"17392","httptcohoytydaimichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17393","kareem ",1,9.416639201469e-06,0,0,0,0,0,0
"17394","ike ",1,9.416639201469e-06,0,0,0,0,0,0
"17395","httptcodxfalonew ",1,9.416639201469e-06,0,0,0,0,0,0
"17396","prove untrue ",1,9.416639201469e-06,0,0,0,0,0,0
"17397","urbanintellectsthis ",1,9.416639201469e-06,0,0,0,0,0,0
"17398","httptcohyimctmayorslay ",1,9.416639201469e-06,0,0,0,0,0,0
"17399","httptcohpymsjxtapoliticsnation ",1,9.416639201469e-06,0,0,0,0,0,0
"17400","doublestandardcommentary ",1,9.416639201469e-06,0,0,0,0,0,0
"17401","teel ",1,9.416639201469e-06,0,0,0,0,0,0
"17402","httptcodxmdqtzkmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17403","httptcoyliqbysvlferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17404","httptcoxgdwiwef ",1,9.416639201469e-06,0,0,0,0,0,0
"17405","httptcounzkoihmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17406","deen ",1,9.416639201469e-06,0,0,0,0,0,0
"17407","yetferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17408","arafat ",1,9.416639201469e-06,0,0,0,0,0,0
"17409","httptcofaoaiyizirhttptcolrkpdbvjo ",1,9.416639201469e-06,0,0,0,0,0,0
"17410","shadows ",1,9.416639201469e-06,0,0,0,0,0,0
"17411","changes ",1,9.416639201469e-06,0,0,0,0,0,0
"17412","httptconkzrpob ",1,9.416639201469e-06,0,0,0,0,0,0
"17413","httptcodnmdipeaatwo ",1,9.416639201469e-06,0,0,0,0,0,0
"17414","httptcoblvsqejferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17415","glide ",1,9.416639201469e-06,0,0,0,0,0,1
"17416","students michael ",1,9.416639201469e-06,0,0,0,0,0,0
"17417","parole ",1,9.416639201469e-06,0,0,0,0,0,0
"17418","httptcovizbizbfdpolice ",1,9.416639201469e-06,0,0,0,0,0,0
"17419","shits ",1,9.416639201469e-06,0,0,0,0,0,0
"17420","httptcoiodcyecholder ",1,9.416639201469e-06,0,0,0,0,0,0
"17421","persistent ",1,9.416639201469e-06,0,0,0,0,0,1
"17422","norealchangepolice ",1,9.416639201469e-06,0,0,0,0,0,0
"17423","httptcoyjpelpfvファーガソンで警官に射殺された青年のこと ",1,9.416639201469e-06,0,0,0,0,0,0
"17424","httptcouwpuud ",1,9.416639201469e-06,0,0,0,0,0,0
"17425","httptcouqvoshls ",1,9.416639201469e-06,0,0,0,0,0,0
"17426","yoututfsenoazliljayupnext ",1,9.416639201469e-06,0,0,0,0,0,0
"17427","httptcolxirkxqthe ",1,9.416639201469e-06,0,0,0,0,0,0
"17428","seats ",1,9.416639201469e-06,0,0,0,0,0,0
"17429","postemmett ",1,9.416639201469e-06,0,0,0,0,0,0
"17430","httptcotzwgcimichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17431","handupmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17432","teamyamitaviral ",1,9.416639201469e-06,0,0,0,0,0,0
"17433","httptcomghvzrbno ",1,9.416639201469e-06,0,0,0,0,0,0
"17434","mikebrownworkers ",1,9.416639201469e-06,0,0,0,0,0,0
"17435","httptcowjlqmdotlsferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17436","student ",1,9.416639201469e-06,0,0,0,0,0,0
"17437","httptcohcyqikhqright ",1,9.416639201469e-06,0,0,0,0,0,0
"17438","httptcoewqrhnoferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17439","typed ",1,9.416639201469e-06,0,0,0,0,0,0
"17440","httptcodocphna ",1,9.416639201469e-06,0,0,0,0,0,0
"17441","britanyletoconservative ",1,9.416639201469e-06,0,0,0,0,0,0
"17442","mailonlinegunit ",1,9.416639201469e-06,0,0,0,0,0,0
"17443","culturepolice ",1,9.416639201469e-06,0,0,0,0,0,0
"17444","httptcoejshulyyyrthe ",1,9.416639201469e-06,0,0,0,0,0,0
"17445","defender ",1,9.416639201469e-06,0,0,0,0,0,1
"17446","httptcojnqaayviral ",1,9.416639201469e-06,0,0,0,0,0,0
"17447","assists ",1,9.416639201469e-06,0,0,0,0,0,0
"17448","httptcootitzkexcellent ",1,9.416639201469e-06,0,0,0,0,0,0
"17449","roymedina ",1,9.416639201469e-06,0,0,0,0,0,0
"17450","httptcoogseaqui“michael ",1,9.416639201469e-06,0,0,0,0,0,0
"17451","httptcoxbppseswatch ",1,9.416639201469e-06,0,0,0,0,0,0
"17452","phi ",1,9.416639201469e-06,0,0,0,0,0,0
"17453","soccer ",1,9.416639201469e-06,0,0,0,0,0,0
"17454","httptcosufbqixee ",1,9.416639201469e-06,0,0,0,0,0,0
"17455","httpstcoohgwjpzlscmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17456","fergusonthorough ",1,9.416639201469e-06,0,0,0,0,0,0
"17457","httptcotozbreuxknew ",1,9.416639201469e-06,0,0,0,0,0,0
"17458","httptcoybjcodtwthat ",1,9.416639201469e-06,0,0,0,0,0,0
"17459","httptcowgopsmazatomiktiger ",1,9.416639201469e-06,0,0,0,0,0,0
"17460","deceptive ",1,9.416639201469e-06,0,1,0,0,0,0
"17461","electric ",1,9.416639201469e-06,0,0,0,0,0,1
"17462","httptcoconegievvfrom ",1,9.416639201469e-06,0,0,0,0,0,0
"17463","sharethisbusted ",1,9.416639201469e-06,0,0,0,0,0,0
"17464","httptcoeafafktfwfloyd ",1,9.416639201469e-06,0,0,0,0,0,0
"17465","tcotmore ",1,9.416639201469e-06,0,0,0,0,0,0
"17466","httptcorapscnqlmexicofifa ",1,9.416639201469e-06,0,0,0,0,0,0
"17467","httptcojglqlmethis ",1,9.416639201469e-06,0,0,0,0,0,0
"17468","httptcozshmrum ",1,9.416639201469e-06,0,0,0,0,0,0
"17469","war ",1,9.416639201469e-06,1,1,1,0,0,0
"17470","thinkprogressinvestigation ",1,9.416639201469e-06,0,0,0,0,0,0
"17471","httptcojrliqouferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17472","tmzmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17473","httptcorzcuydeurs►justice ",1,9.416639201469e-06,0,0,0,0,0,0
"17474","httptcoudgdctlhc ",1,9.416639201469e-06,0,0,0,0,0,0
"17475","httptcougjylbttaunews ",1,9.416639201469e-06,0,0,0,0,0,0
"17476","clownshowfrom ",1,9.416639201469e-06,0,0,0,0,0,0
"17477","joseluisrubiozapatanytimes ",1,9.416639201469e-06,0,0,0,0,0,0
"17478","httptcojdorkuwtthis ",1,9.416639201469e-06,0,0,0,0,0,0
"17479","httptcotbbsrqhfloyd ",1,9.416639201469e-06,0,0,0,0,0,0
"17480","httptcopvigrhu ",1,9.416639201469e-06,0,0,0,0,0,0
"17481","thinkprogresswhoa“allhiphopcom ",1,9.416639201469e-06,0,0,0,0,0,0
"17482","httptcoskbehbkq ",1,9.416639201469e-06,0,0,0,0,0,0
"17483","challengenew ",1,9.416639201469e-06,0,0,0,0,0,0
"17484","fergusonnigga ",1,9.416639201469e-06,0,0,0,0,0,0
"17485","httptcocnjuyaddnf ",1,9.416639201469e-06,0,0,0,0,0,0
"17486","httptcojldnvqearhthe ",1,9.416639201469e-06,0,0,0,0,0,0
"17487","httptcozebpedfxrmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17488","httptcopaorjgbo ",1,9.416639201469e-06,0,0,0,0,0,0
"17489","dwilson ",1,9.416639201469e-06,0,0,0,0,0,0
"17490","httptcokctyoyiqyifloyd ",1,9.416639201469e-06,0,0,0,0,0,0
"17491","flo ",1,9.416639201469e-06,0,0,0,0,0,0
"17492","unitebluemayweather ",1,9.416639201469e-06,0,0,0,0,0,0
"17493","shaunkingoldpost ",1,9.416639201469e-06,0,0,0,0,0,0
"17494","httptcotbipqxow ",1,9.416639201469e-06,0,0,0,0,0,0
"17495","httptconoshmxrajam ",1,9.416639201469e-06,0,0,0,0,0,0
"17496","cheatsbrown ",1,9.416639201469e-06,0,0,0,0,0,0
"17497","httptcoefhdhsianworkers ",1,9.416639201469e-06,0,0,0,0,0,0
"17498","“gawker ",1,9.416639201469e-06,0,0,0,0,0,0
"17499","grade ",1,9.416639201469e-06,0,0,0,0,0,0
"17500","httptcowavvexjv ",1,9.416639201469e-06,0,0,0,0,0,0
"17501","httptcoqhnhww ",1,9.416639201469e-06,0,0,0,0,0,0
"17502","httptcowsdywbkbatcot ",1,9.416639201469e-06,0,0,0,0,0,0
"17503","httptcolqohrsprshocking ",1,9.416639201469e-06,0,0,0,0,0,0
"17504","huffpostmediadmihalopoulos ",1,9.416639201469e-06,0,0,0,0,0,0
"17505","httptcoaladpqnwcnew ",1,9.416639201469e-06,0,0,0,0,0,0
"17506","httptcoktjfggbgfloyd ",1,9.416639201469e-06,0,0,0,0,0,0
"17507","nocommendationthis ",1,9.416639201469e-06,0,0,0,0,0,0
"17508","taught ",1,9.416639201469e-06,0,0,0,0,0,0
"17509","owl ",1,9.416639201469e-06,0,0,0,0,0,0
"17510","httptcofwbrxbmjuqa ",1,9.416639201469e-06,0,0,0,0,0,0
"17511","files ",1,9.416639201469e-06,0,0,0,0,0,0
"17512","httptcoicrnyglqa ",1,9.416639201469e-06,0,0,0,0,0,0
"17513","httptcoerngtax ",1,9.416639201469e-06,0,0,0,0,0,0
"17514","httptconxpqlwcjbobamaholder ",1,9.416639201469e-06,0,0,0,0,0,0
"17515","injury ",1,9.416639201469e-06,0,1,1,0,1,0
"17516","httptcotzumsihobconservative ",1,9.416639201469e-06,0,0,0,0,0,0
"17517","ตราบใดที่คุณยังหายใจอยู่ ",1,9.416639201469e-06,0,0,0,0,0,0
"17518","steal ",1,9.416639201469e-06,0,1,1,0,1,0
"17519","httptcokalddfdtghiphop ",1,9.416639201469e-06,0,0,0,0,0,0
"17520","rewarding ",1,9.416639201469e-06,0,0,0,0,0,0
"17521","httptcolhrzttrisecurity ",1,9.416639201469e-06,0,0,0,0,0,0
"17522","httptcoefrasvhkb ",1,9.416639201469e-06,0,0,0,0,0,0
"17523","brid ",1,9.416639201469e-06,0,0,0,0,0,0
"17524","httptcoaqkkohngvmajiinboo ",1,9.416639201469e-06,0,0,0,0,0,0
"17525","httptcovarnfedqr ",1,9.416639201469e-06,0,0,0,0,0,0
"17526","michaelbrownmegyn ",1,9.416639201469e-06,0,0,0,0,0,0
"17527","unitebluebreaking ",1,9.416639201469e-06,0,0,0,0,0,0
"17528","awkwardly ",1,9.416639201469e-06,0,0,0,0,0,0
"17529","ericholder ",1,9.416639201469e-06,0,0,0,0,0,0
"17530","btwn ",1,9.416639201469e-06,0,0,0,0,0,0
"17531","httptcoyempersali ",1,9.416639201469e-06,0,0,0,0,0,0
"17532","httptcoutabwskfxst ",1,9.416639201469e-06,0,0,0,0,0,0
"17533","wiped ",1,9.416639201469e-06,0,0,0,0,0,0
"17534","httptcoztguysxkv ",1,9.416639201469e-06,0,0,0,0,0,0
"17535","httptcopxenbnhoz ",1,9.416639201469e-06,0,0,0,0,0,0
"17536","httptcodyeqhtttk ",1,9.416639201469e-06,0,0,0,0,0,0
"17537","httptcohsdmqatvdoj ",1,9.416639201469e-06,0,0,0,0,0,0
"17538","httptcovpgessmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17539","httptcoaezxrydvst ",1,9.416639201469e-06,0,0,0,0,0,0
"17540","httptcoejwnhsmccs ",1,9.416639201469e-06,0,0,0,0,0,0
"17541","httpstcolbwutttzcfloyd ",1,9.416639201469e-06,0,0,0,0,0,0
"17542","httptcoaavlycihunew ",1,9.416639201469e-06,0,0,0,0,0,0
"17543","httptcoqwugajcgpolicía ",1,9.416639201469e-06,0,0,0,0,0,0
"17544","httptcoepclyiggw ",1,9.416639201469e-06,0,0,0,0,0,0
"17545","speakampstand ",1,9.416639201469e-06,0,0,0,0,0,0
"17546","httptcogqssqrwxhtthe ",1,9.416639201469e-06,0,0,0,0,0,0
"17547","brownthe ",1,9.416639201469e-06,0,0,0,0,0,0
"17548","httptcorhbeqcmukkwatch ",1,9.416639201469e-06,0,0,0,0,0,0
"17549","httptcoxvxhlsrbreaking ",1,9.416639201469e-06,0,0,0,0,0,0
"17550","httptcobbrfwevgmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17551","conce ",1,9.416639201469e-06,0,0,0,0,0,0
"17552","httptcoxliturpjlearn ",1,9.416639201469e-06,0,0,0,0,0,0
"17553","allribbon ",1,9.416639201469e-06,0,0,0,0,0,0
"17554","httptcotquzyuci ",1,9.416639201469e-06,0,0,0,0,0,0
"17555","geeks ",1,9.416639201469e-06,0,0,0,0,0,0
"17556","httptcomwwcyjxlrcfloyd ",1,9.416639201469e-06,0,0,0,0,0,0
"17557","httptcoaldvhyyfloyd ",1,9.416639201469e-06,0,0,0,0,0,0
"17558","httptcofiwxuetiakjustice ",1,9.416639201469e-06,0,0,0,0,0,0
"17559","httptcopjvntjuavtpolice ",1,9.416639201469e-06,0,0,0,0,0,0
"17560","rapperschuckcjohnson ",1,9.416639201469e-06,0,0,0,0,0,0
"17561","httptcotochrhwrzwould ",1,9.416639201469e-06,0,0,0,0,0,0
"17562","buzzfeed ",1,9.416639201469e-06,0,0,0,0,0,0
"17563","httptcovwjvmvbnmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17564","httptcoovidzwoj ",1,9.416639201469e-06,0,0,0,0,0,0
"17565","httptcosqoopsferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17566","httptcobltabxoy ",1,9.416639201469e-06,0,0,0,0,0,0
"17567","politicususaa ",1,9.416639201469e-06,0,0,0,0,0,0
"17568","voz ",1,9.416639201469e-06,0,0,0,0,0,0
"17569","😴majiinboo ",1,9.416639201469e-06,0,0,0,0,0,0
"17570","httptconwtzshpaanother ",1,9.416639201469e-06,0,0,0,0,0,0
"17571","httptcoikknkektz ",1,9.416639201469e-06,0,0,0,0,0,0
"17572","hardly ",1,9.416639201469e-06,0,0,0,0,0,0
"17573","httptcoguesrsnfnfon ",1,9.416639201469e-06,0,0,0,0,0,0
"17574","httptcohdkgby♥johanstars♥ ",1,9.416639201469e-06,0,0,0,0,0,0
"17575","httptcogvginmfroi ",1,9.416639201469e-06,0,0,0,0,0,0
"17576","caring ",1,9.416639201469e-06,0,0,0,0,0,0
"17577","httptcoizjdzkib ",1,9.416639201469e-06,0,0,0,0,0,0
"17578","httptcozgdjvdy ",1,9.416639201469e-06,0,0,0,0,0,0
"17579","stltodaythey ",1,9.416639201469e-06,0,0,0,0,0,0
"17580","httptcowynxtpqabp ",1,9.416639201469e-06,0,0,0,0,0,0
"17581","httptcocsrqel ",1,9.416639201469e-06,0,0,0,0,0,0
"17582","httptcopozniqczs ",1,9.416639201469e-06,0,0,0,0,0,0
"17583","fireman ",1,9.416639201469e-06,0,0,0,0,0,0
"17584","httptcooevfdlr ",1,9.416639201469e-06,0,0,0,0,0,0
"17585","lufc ",1,9.416639201469e-06,0,0,0,0,0,0
"17586","seenitallmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17587","largescale ",1,9.416639201469e-06,0,0,0,0,0,0
"17588","attends ",1,9.416639201469e-06,0,0,0,0,0,0
"17589","freefreerepublic ",1,9.416639201469e-06,0,0,0,0,0,0
"17590","oficialmente ",1,9.416639201469e-06,0,0,0,0,0,0
"17591","bodner ",1,9.416639201469e-06,0,0,0,0,0,0
"17592","norabrownhiphop ",1,9.416639201469e-06,0,0,0,0,0,0
"17593","httptcotrjgzdexwmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17594","httptcobdaalamisaint ",1,9.416639201469e-06,0,0,0,0,0,0
"17595","httptcooidvxrximore ",1,9.416639201469e-06,0,0,0,0,0,0
"17596","httptcoceikwddsphow ",1,9.416639201469e-06,0,0,0,0,0,0
"17597","httptcomhnglgawyu ",1,9.416639201469e-06,0,0,0,0,0,0
"17598","httptcoiwrtkvvxgnwhat ",1,9.416639201469e-06,0,0,0,0,0,0
"17599","httptcorlium ",1,9.416639201469e-06,0,0,0,0,0,0
"17600","httptcodwdipj ",1,9.416639201469e-06,0,0,0,0,0,0
"17601","httptcowpwtksc ",1,9.416639201469e-06,0,0,0,0,0,0
"17602","httptcomliyvaymichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17603","politicususalevarburton ",1,9.416639201469e-06,0,0,0,0,0,0
"17604","httptcoygwfdijgfafrom ",1,9.416639201469e-06,0,0,0,0,0,0
"17605","httptcogupmbcckxthese ",1,9.416639201469e-06,0,0,0,0,0,0
"17606","michaelbrownrev ",1,9.416639201469e-06,0,0,0,0,0,0
"17607","httptcoogpoycue ",1,9.416639201469e-06,0,0,0,0,0,0
"17608","httptconyhgksvnew ",1,9.416639201469e-06,0,0,0,0,0,0
"17609","httptcoczysbndzcx ",1,9.416639201469e-06,0,0,0,0,0,0
"17610","httptcooqheetcnrthese ",1,9.416639201469e-06,0,0,0,0,0,0
"17611","arrestdarrenwilsonthis ",1,9.416639201469e-06,0,0,0,0,0,0
"17612","fergusonsyllabusanother ",1,9.416639201469e-06,0,0,0,0,0,0
"17613","httptcobwiapxhxwnews ",1,9.416639201469e-06,0,0,0,0,0,0
"17614","mobilize ",1,9.416639201469e-06,0,0,0,0,0,0
"17615","httptcoduwmtrmmdlelesupreme ",1,9.416639201469e-06,0,0,0,0,0,0
"17616","httptcofpjkkyeohfhere ",1,9.416639201469e-06,0,0,0,0,0,0
"17617","cameron ",1,9.416639201469e-06,0,0,0,0,0,0
"17618","httptcouaoyckdkinixon ",1,9.416639201469e-06,0,0,0,0,0,0
"17619","httptcofauqilxhfcit ",1,9.416639201469e-06,0,0,0,0,0,0
"17620","httptcopcdwsuinkqnew ",1,9.416639201469e-06,0,0,0,0,0,0
"17621","httptcojocjbnletkits ",1,9.416639201469e-06,0,0,0,0,0,0
"17622","instapundit ",1,9.416639201469e-06,0,0,0,0,0,0
"17623","joesabromichael ",1,9.416639201469e-06,0,0,0,0,0,0
"17624","httptconsunzsfwe ",1,9.416639201469e-06,0,0,0,0,0,0
"17625","gangbanger ",1,9.416639201469e-06,0,0,0,0,0,0
"17626","middleamericams ",1,9.416639201469e-06,0,0,0,0,0,0
"17627","httptcocmjnaekpjuvenile ",1,9.416639201469e-06,0,0,0,0,0,0
"17628","services ",1,9.416639201469e-06,0,0,0,0,0,0
"17629","folds ",1,9.416639201469e-06,0,0,0,0,0,0
"17630","fergusonkerry ",1,9.416639201469e-06,0,0,0,0,0,0
"17631","httptcovrgphllkc ",1,9.416639201469e-06,0,0,0,0,0,0
"17632","httptcoqkzbwxlawsuits ",1,9.416639201469e-06,0,0,0,0,0,0
"17633","httptcotoeymtzdytusnews ",1,9.416639201469e-06,0,0,0,0,0,0
"17634","amoral ",1,9.416639201469e-06,0,0,0,0,0,0
"17635","match ",1,9.416639201469e-06,0,0,0,0,0,0
"17636","yr ",1,9.416639201469e-06,0,0,0,0,0,0
"17637","httptcopzaddctmexicofifa ",1,9.416639201469e-06,0,0,0,0,0,0
"17638","httptcobrbugmamajiinboo ",1,9.416639201469e-06,0,0,0,0,0,0
"17639","httptcohowdmattearly ",1,9.416639201469e-06,0,0,0,0,0,0
"17640","httptcoiuhnuhqfmt ",1,9.416639201469e-06,0,0,0,0,0,0
"17641","dailykosmore ",1,9.416639201469e-06,0,0,0,0,0,0
"17642","httptcorijjcdip ",1,9.416639201469e-06,0,0,0,0,0,0
"17643","fly ",1,9.416639201469e-06,0,0,0,0,0,0
"17644","httptcobhjbsoencillinois ",1,9.416639201469e-06,0,0,0,0,0,0
"17645","httptcoyybwjfven ",1,9.416639201469e-06,0,0,0,0,0,0
"17646","httptcoylrgsraeverytime ",1,9.416639201469e-06,0,0,0,0,0,0
"17647","httptcouptvmzbpt ",1,9.416639201469e-06,0,0,0,0,0,0
"17648","httptcoascabceuxrnew ",1,9.416639201469e-06,0,0,0,0,0,0
"17649","tcotobamaholder ",1,9.416639201469e-06,0,0,0,0,0,0
"17650","httptcovpdmsferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17651","httptcoocmhqekglawyer ",1,9.416639201469e-06,0,0,0,0,0,0
"17652","normandy ",1,9.416639201469e-06,0,0,0,0,0,0
"17653","prefer ",1,9.416639201469e-06,0,0,0,0,0,1
"17654","httptcojrebnmledbwhy ",1,9.416639201469e-06,0,0,0,0,0,0
"17655","httptcoexwecisxtip ",1,9.416639201469e-06,0,0,0,0,0,0
"17656","httptcolsglpobtd ",1,9.416639201469e-06,0,0,0,0,0,0
"17657","investgn ",1,9.416639201469e-06,0,0,0,0,0,0
"17658","httptcopjpewgyfuamericans ",1,9.416639201469e-06,0,0,0,0,0,0
"17659","httptcoqpgutiuezki ",1,9.416639201469e-06,0,0,0,0,0,0
"17660","httptcotubgmhnzedwitness ",1,9.416639201469e-06,0,0,0,0,0,0
"17661","httptcopzuqjravferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"17662","latimesnational ",1,9.416639201469e-06,0,0,0,0,0,0
"17663","httptcoludufznwpam ",1,9.416639201469e-06,0,0,0,0,0,0
"17664","qualifier ",1,9.416639201469e-06,0,0,0,0,0,0
"17665","httptcoybaywjlatt ",1,9.416639201469e-06,0,0,0,0,0,0
"17666","httptcofqpvshmi ",1,9.416639201469e-06,0,0,0,0,0,0
"17667","javaelbuchanan ",1,9.416639201469e-06,0,0,0,0,0,0
"17668","httptcogewftenx ",1,9.416639201469e-06,0,0,0,0,0,0
"17669","httptcocsokwnf ",1,9.416639201469e-06,0,0,0,0,0,0
